"","l.x","l.y","l.sd","l.lower","l.upper"
"2466",8663,66.9046169602037,87.2864233917271,-104.176772887581,237.986006807989
"2467",8672,66.9511361552075,87.3209106418802,-104.197848702878,238.100121013293
"2468",8681,66.9976475610201,87.3553757011291,-104.218888813193,238.214183935233
"2469",8694,67.0648169508152,87.4051194621187,-104.249217194938,238.378851096568
"2470",8699,67.0906470037968,87.4242393932282,-104.26086220693,238.442156214524
"2471",8706,67.126805038623,87.4509958485999,-104.277146824633,238.530756901879
"2472",8714,67.1681227363239,87.4815583201536,-104.295731571177,238.631977043825
"2473",8718,67.1887792768391,87.4968330296707,-104.305013461315,238.682572014994
"2474",8718,67.1887792768391,87.4968330296707,-104.305013461315,238.682572014994
"2475",8721,67.2042706723058,87.5082862091827,-104.311970297692,238.720511642304
"2476",8728,67.2404138952581,87.5350007940771,-104.328187661133,238.809015451649
"2477",8728,67.2404138952581,87.5350007940771,-104.328187661133,238.809015451649
"2478",8737,67.2868768278302,87.5693285959899,-104.34900722031,238.92276087597
"2479",8742,67.3126862014739,87.5883901195695,-104.360558432882,238.98593083583
"2480",8742,67.3126862014739,87.5883901195695,-104.360558432882,238.98593083583
"2481",8744,67.3230092775801,87.5960128353532,-104.365175879712,239.011194434872
"2482",8749,67.3488152844373,87.615064894154,-104.376711908104,239.074342476979
"2483",8763,67.4210593093257,87.6683747517658,-104.408955204135,239.251073822787
"2484",8766,67.4365377186753,87.679791417474,-104.415853459574,239.288928896924
"2485",8767,67.4416969960512,87.6835964340691,-104.418152014724,239.301546006827
"2486",8779,67.503600820494,87.729235646664,-104.445701046967,239.452902687955
"2487",8801,67.6170551823562,87.8128071227124,-104.49604677816,239.730157142872
"2488",8803,67.6273669060605,87.8203981000669,-104.500613370071,239.755347182192
"2489",8803,67.6273669060605,87.8203981000669,-104.500613370071,239.755347182192
"2490",8809,67.6582997678764,87.8431646142953,-104.514302876142,239.830902411895
"2491",8810,67.6634549080686,87.846958097911,-104.516582963837,239.843492779974
"2492",8817,67.6995381951403,87.8735050062095,-104.53253161703,239.931608007311
"2493",8818,67.7046925655347,87.8772963541203,-104.534808288541,239.94419341961
"2494",8821,67.7201550993561,87.8886687975824,-104.541635743905,239.981945942618
"2495",8831,67.7716906238745,87.9265596209329,-104.564366233154,240.107747480903
"2496",8832,67.7768436470554,87.9303472388468,-104.566636941084,240.120324235195
"2497",8837,67.8026073194595,87.9492813384201,-104.577984103844,240.183198742763
"2498",8840,67.8180643680854,87.9606386079114,-104.584787303421,240.220916039592
"2499",8848,67.8592789299917,87.9909129736536,-104.602910498369,240.321468358353
"2500",8850,67.8695816080789,87.998478911222,-104.607437057916,240.346600274074
"2501",8850,67.8695816080789,87.998478911222,-104.607437057916,240.346600274074
"2502",8853,67.8850349034035,88.0098258287445,-104.614223720936,240.384293527743
"2503",8858,67.9107884707656,88.028732057619,-104.625526362168,240.447103303699
"2504",8858,67.9107884707656,88.028732057619,-104.625526362168,240.447103303699
"2505",8866,67.9519891738247,88.0589682563328,-104.643588608588,240.547566956237
"2506",8868,67.9622883871215,88.0665246608263,-104.648099948098,240.572676722341
"2507",8868,67.9622883871215,88.0665246608263,-104.648099948098,240.572676722341
"2508",8868,67.9622883871215,88.0665246608263,-104.648099948098,240.572676722341
"2509",8879,68.0189271783885,88.1080659965409,-104.672882174832,240.710736531609
"2510",8879,68.0189271783885,88.1080659965409,-104.672882174832,240.710736531609
"2511",8888,68.0652593448308,88.1420306174546,-104.69312066538,240.823639355042
"2512",8888,68.0652593448308,88.1420306174546,-104.69312066538,240.823639355042
"2513",8898,68.1167303853096,88.179744066854,-104.715567985724,240.949028756343
"2514",8900,68.1270234382793,88.1872836005491,-104.720052418797,240.974099295356
"2515",8900,68.1270234382793,88.1872836005491,-104.720052418797,240.974099295356
"2516",8902,68.1373161061989,88.1948220830747,-104.724535176627,240.999167389025
"2517",8902,68.1373161061989,88.1948220830747,-104.724535176627,240.999167389025
"2518",8909,68.1733374115967,88.2211984994673,-104.740211647359,241.086886470553
"2519",8909,68.1733374115967,88.2211984994673,-104.740211647359,241.086886470553
"2520",8918,68.2196435873294,88.2550921469772,-104.760337020746,241.199624195405
"2521",8918,68.2196435873294,88.2550921469772,-104.760337020746,241.199624195405
"2522",8918,68.2196435873294,88.2550921469772,-104.760337020746,241.199624195405
"2523",8920,68.22993278964,88.2626211861455,-104.764804735205,241.224670314485
"2524",8929,68.2762294345586,88.2964889068443,-104.784888822856,241.337347691973
"2525",8929,68.2762294345586,88.2964889068443,-104.784888822856,241.337347691973
"2526",8937,68.3173754611143,88.3265757703808,-104.802713048832,241.437463971061
"2527",8938,68.3225182811841,88.3303354531788,-104.804939207046,241.449975769414
"2528",8940,68.3328036324858,88.3378540358666,-104.809390277813,241.474997542784
"2529",8940,68.3328036324858,88.3378540358666,-104.809390277813,241.474997542784
"2530",8942,68.3430885986674,88.3453715749925,-104.813839688318,241.500016885653
"2531",8950,68.3842246121224,88.3754313034471,-104.831620742634,241.600069966879
"2532",8950,68.3842246121224,88.3754313034471,-104.831620742634,241.600069966879
"2533",8965,68.461338028115,88.4317483912507,-104.864888818736,241.787564874966
"2534",8988,68.5795365196433,88.51798782056,-104.915719608654,242.074792647941
"2535",8989,68.5846744289186,88.5217342532763,-104.917924707503,242.08727356534
"2536",8998,68.6309112787783,88.5554405170952,-104.937752134728,242.199574692285
"2537",9008,68.6822764073742,88.5928673974097,-104.959743691549,242.324296506297
"2538",9026,68.7747093684926,88.6601708740794,-104.999225544703,242.548644281688
"2539",9032,68.8055134207883,88.6825868591836,-105.012356823212,242.623383664788
"2540",9045,68.872243638418,88.7311231528001,-105.04075774107,242.785245017906
"2541",9048,68.8876406076218,88.7423176888061,-105.047302062438,242.822583277682
"2542",9065,68.9748737237971,88.8057099371042,-105.084317752927,243.034065200521
"2543",9079,69.0466918561154,88.8578599615303,-105.114713668484,243.208097380715
"2544",9083,69.0672078542755,88.8727508042723,-105.123383722098,243.257799430649
"2545",9084,69.0723366129602,88.8764728792799,-105.125550230428,243.270223456349
"2546",9085,69.0774652753019,88.8801947001082,-105.12771633691,243.282646887514
"2547",9094,69.1236189008707,88.9136796570576,-105.147193226962,243.394431028704
"2548",9096,69.1338742022984,88.9211179664949,-105.151517012032,243.419265416628
"2549",9105,69.1800182894346,88.9545778095864,-105.170954217355,243.530990796224
"2550",9106,69.1851449284725,88.9582943032306,-105.173111905859,243.543401762804
"2551",9112,69.2159027392796,88.9805879500748,-105.186049642867,243.617855121426
"2552",9128,69.2979066093205,89.0399931915843,-105.220480046185,243.816293264826
"2553",9131,69.3132795886836,89.0511244819033,-105.226924395847,243.853483573214
"2554",9143,69.374762833299,89.0956269724001,-105.252666032605,244.002191699203
"2555",9144,69.3798858106302,89.0993338775136,-105.254808589296,244.014580210557
"2556",9154,69.431110283563,89.1363891066962,-105.276212365562,244.138432932688
"2557",9170,69.5130493943648,89.1956252859152,-105.310376166029,244.336474954759
"2558",9170,69.5130493943648,89.1956252859152,-105.310376166029,244.336474954759
"2559",9179,69.5591293014887,89.2289174695556,-105.32954893884,244.447807541818
"2560",9182,69.5744875356242,89.2400103649209,-105.335932779621,244.484907850869
"2561",9188,69.6052014014657,89.2621894141619,-105.348689850292,244.559092653223
"2562",9194,69.6359117973224,89.2843594828311,-105.361432789027,244.633256383671
"2563",9197,69.651265693977,89.2954411524789,-105.367798964882,244.670330352836
"2564",9200,69.6666187231,89.3065205806153,-105.374161614906,244.707399061106
"2565",9207,69.70243908392,89.3323638694011,-105.388994100106,244.793872267946
"2566",9210,69.7177892211857,89.3434358345597,-105.395345014551,244.830923456923
"2567",9214,69.7382547212981,89.3581949763246,-105.403807432298,244.880316874894
"2568",9219,69.7638344274391,89.3766383171876,-105.414376674249,244.942045529127
"2569",9223,69.7842964571181,89.3913885242829,-105.422825050476,244.991417964713
"2570",9227,69.8047569443369,89.40613476505,-105.431267195161,245.040781083835
"2571",9247,69.9070362425471,89.4798065736134,-105.473384641735,245.287457126829
"2572",9250,69.9223748110721,89.4908488206182,-105.47968887734,245.324438499484
"2573",9255,69.9479371636297,89.5092476322913,-105.490188195661,245.386062522921
"2574",9258,69.9632734181547,89.520283961242,-105.49648314588,245.423029982189
"2575",9261,69.9786088049081,89.5313180731126,-105.502774618393,245.459992228209
"2576",9268,70.0143879992654,89.5570557188684,-105.517441209717,245.546217208247
"2577",9271,70.0297204933614,89.568082449087,-105.523721106849,245.583162093572
"2578",9276,70.055272721687,89.5864554180083,-105.534179897609,245.644725340983
"2579",9281,70.0808225393392,89.6048222482329,-105.544629067197,245.706274145876
"2580",9288,70.1165882340165,89.6305255080139,-105.559241761691,245.792418229724
"2581",9295,70.1523492035167,89.6562167618166,-105.573835649644,245.878534056677
"2582",9296,70.1574575277078,89.6598859617298,-105.575918957283,245.890834012698
"2583",9297,70.1625657554632,89.6635549169743,-105.578001881806,245.903133392733
"2584",9299,70.1727819216653,89.6708920936326,-105.582166581855,245.927730425185
"2585",9305,70.2034281057694,89.6928977561176,-105.594651496221,246.00150770776
"2586",9315,70.25449736406,89.7295543229802,-105.615429108981,246.124423837101
"2587",9315,70.25449736406,89.7295543229802,-105.615429108981,246.124423837101
"2588",9315,70.25449736406,89.7295543229802,-105.615429108981,246.124423837101
"2589",9325,70.3055569779513,89.7661865061408,-105.636168574085,246.247282529987
"2590",9335,70.356606947006,89.8027943492443,-105.656869977513,246.370083871525
"2591",9345,70.407647270787,89.8393778958448,-105.677533405069,246.492827946643
"2592",9354,70.4535753151194,89.8722823501998,-105.696098091272,246.603248721511
"2593",9356,70.463780486133,89.8795917865156,-105.700219415438,246.627780387704
"2594",9358,70.4739852712989,89.8869002546183,-105.704339227753,246.652309770351
"2595",9358,70.4739852712989,89.8869002546183,-105.704339227753,246.652309770351
"2596",9362,70.4943936840737,89.9015142875703,-105.712574319564,246.701361687712
"2597",9369,70.5301046925279,89.9270795378507,-105.726971201659,246.787180586715
"2598",9370,70.5352058792973,89.9307307501529,-105.729026391002,246.799438149597
"2599",9383,70.6015125285486,89.978174554055,-105.755709597399,246.958734654496
"2600",9383,70.6015125285486,89.978174554055,-105.755709597399,246.958734654496
"2601",9387,70.62191129441,89.9927644530107,-105.763907033491,247.007729622311
"2602",9395,70.6627041952822,90.0219326993704,-105.780283895484,247.105692286048
"2603",9401,70.6932948188317,90.0437987873685,-105.792550804411,247.179140442074
"2604",9405,70.7136866382387,90.0583713765351,-105.80072125977,247.228094536248
"2605",9418,70.7799493897568,90.1057057920087,-105.82723396258,247.387132742094
"2606",9432,70.8512910395534,90.1566360753321,-105.855715668097,247.558297747204
"2607",9438,70.8818602426843,90.1784490055764,-105.867899808245,247.631620293614
"2608",9450,70.9429882270924,90.2220491138982,-105.892228036148,247.778204490333
"2609",9450,70.9429882270924,90.2220491138982,-105.892228036148,247.778204490333
"2610",9461,70.9990100051863,90.2619857684465,-105.914482100969,247.912502111341
"2611",9463,71.0091945284369,90.2692438885106,-105.918523493044,247.936912549918
"2612",9465,71.0193786656526,90.2765010586985,-105.922563409397,247.961320740702
"2613",9465,71.0193786656526,90.2765010586985,-105.922563409397,247.961320740702
"2614",9475,71.0702935610866,90.3127726733522,-105.942740878684,248.083328000857
"2615",9482,71.1059282453364,90.3381487019001,-105.956843210388,248.168699701061
"2616",9507,71.2331563669464,90.4286828102301,-106.007061941105,248.473374674997
"2617",9520,71.2992911482141,90.4757023085754,-106.033085376594,248.631667673022
"2618",9520,71.2992911482141,90.4757023085754,-106.033085376594,248.631667673022
"2619",9537,71.3857504767257,90.5371294167754,-106.067023180154,248.838524133605
"2620",9554,71.4721819048716,90.5984887957278,-106.100856134755,249.045219944498
"2621",9558,71.4925146565371,90.6129164758338,-106.108801636097,249.093830949171
"2622",9565,71.5280932547506,90.6381559285448,-106.122692365197,249.178878874698
"2623",9570,71.5535036425986,90.6561771124705,-106.132603497843,249.239610783041
"2624",9589,71.6500411013048,90.7246045350317,-106.170183787357,249.470265989967
"2625",9606,71.7363871738206,90.7857580098961,-106.203698525576,249.676472873217
"2626",9641,71.9140706173847,90.9114517845642,-106.272374880361,250.10051611513
"2627",9657,71.9952579282682,90.9688178248103,-106.30362500836,250.294140864896
"2628",9675,72.086564095304,91.0332844292467,-106.338673386019,250.511801576627
"2629",9690,72.1626286590966,91.0869499920098,-106.367793325243,250.693050643436
"2630",9698,72.2031875386148,91.115550634455,-106.383291704917,250.789666782147
"2631",9723,72.329894183863,91.2048337914834,-106.431580047445,251.091368415171
"2632",9732,72.3754937932845,91.2369410043022,-106.448910575148,251.199898161717
"2633",9733,72.3805599334278,91.2405073399775,-106.450834452928,251.211954319784
"2634",9733,72.3805599334278,91.2405073399775,-106.450834452928,251.211954319784
"2635",9745,72.4413460781355,91.2832857253481,-106.473893943547,251.356586099818
"2636",9745,72.4413460781355,91.2832857253481,-106.473893943547,251.356586099818
"2637",9758,72.5071820321782,91.329592276885,-106.498818830516,251.513182894873
"2638",9761,72.5223726253801,91.3402729929209,-106.504562440745,251.549307691505
"2639",9761,72.5223726253801,91.3402729929209,-106.504562440745,251.549307691505
"2640",9770,72.5679391864327,91.3723029837008,-106.521774661621,251.657653034486
"2641",9777,72.6033744330413,91.3972026052906,-106.535142673328,251.741891539411
"2642",9779,72.6134979194078,91.4043147610889,-106.538959012326,251.765954851142
"2643",9780,72.618559517621,91.4078705022204,-106.540866666731,251.777985701973
"2644",9790,72.6691701840787,91.4434155748655,-106.559924342658,251.898264710815
"2645",9795,72.694471892897,91.4611797063997,-106.569440331646,251.95838411744
"2646",9799,72.7147115201847,91.4753869818511,-106.577046964243,252.006470004613
"2647",9812,72.7804796282798,91.5215359208166,-106.601730776521,252.16269003308
"2648",9814,72.7905963488605,91.528632407549,-106.605523169936,252.186715867657
"2649",9814,72.7905963488605,91.528632407549,-106.605523169936,252.186715867657
"2650",9868,73.0636016398802,91.7199012370126,-106.707404784664,252.834608064425
"2651",9881,73.1292830318111,91.7658509622315,-106.731784854163,252.990350917785
"2652",9888,73.1646431668172,91.7905776827026,-106.74488909128,253.074175424914
"2653",9901,73.2302994185693,91.8364701177899,-106.769182012299,253.229780849437
"2654",9913,73.2908906844078,91.8787994078827,-106.791556155042,253.373337523858
"2655",9929,73.3716573767062,91.9351893632405,-106.821313775245,253.564628528658
"2656",9930,73.3767044729377,91.9387118755324,-106.823170803106,253.576579748981
