"","l.x","l.y","l.sd","l.lower","l.upper"
"4151",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4152",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4153",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4154",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4155",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4156",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4157",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4158",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
"4159",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4160",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4161",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4162",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4163",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4164",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4165",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4166",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4167",92600,-239.757250801041,222.806768848497,-676.458517744095,196.944016142013
"4168",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4169",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4170",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4171",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4172",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4173",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4174",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4175",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4176",92800,-239.957938181367,222.668969341991,-676.389118091668,196.473241728935
"4177",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4178",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4179",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4180",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4181",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4182",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4183",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4184",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4185",93000,-240.162728598394,222.536234820573,-676.333748846717,196.008291649928
"4186",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4187",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4188",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4189",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4190",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4191",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4192",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4193",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4194",93200,-240.371559420391,222.408453182401,-676.292127657897,195.549008817115
"4195",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4196",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4197",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4198",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4199",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4200",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4201",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4202",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4203",93400,-240.584368015626,222.285511731738,-676.263971009832,195.09523497858
"4204",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4205",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4206",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4207",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4208",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4209",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4210",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4211",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4212",93600,-240.801091752365,222.167297202078,-676.248994268439,194.646810763709
"4213",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4214",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4215",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4216",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4217",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4218",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4219",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4220",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4221",93800,-241.021667998877,222.053695778969,-676.246911725657,194.203575727903
"4222",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4223",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4224",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4225",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4226",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4227",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4228",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4229",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4230",94000,-241.246034123429,221.944593122497,-676.257436643523,193.765368396664
"4231",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4232",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4233",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4234",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4235",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4236",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4237",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4238",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4239",94200,-241.47412749429,221.83987438942,-676.280281297553,193.332026308973
"4240",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4241",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4242",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4243",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4244",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4245",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4246",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4247",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4248",94400,-241.705885479727,221.739424254937,-676.315157019404,192.90338605995
"4249",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4250",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4251",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4252",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4253",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4254",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4255",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4256",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4257",94600,-241.941245448007,221.643126934054,-676.361774238753,192.479283342739
"4258",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4259",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4260",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4261",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4262",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4263",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4264",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4265",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4266",94800,-242.180144767399,221.550866202548,-676.419842524392,192.059552989595
"4267",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4268",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4269",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4270",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4271",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4272",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4273",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4274",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4275",95000,-242.422520806169,221.462525417496,-676.489070624462,191.644029012123
"4276",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4277",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4278",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4279",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4280",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4281",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4282",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4283",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4284",95200,-242.668310932587,221.37798753737,-676.569166505832,191.232544640658
"4285",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4286",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4287",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4288",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4289",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4290",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4291",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4292",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4293",95400,-242.917452514919,221.297135141655,-676.659837392564,190.824932362726
"4294",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4295",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4296",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4297",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4298",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4299",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4300",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4301",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4302",95600,-243.169882921433,221.219850450005,-676.760789803442,190.421023960575
"4303",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4304",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4305",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4306",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4307",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4308",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4309",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4310",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4311",95800,-243.425539520398,221.14601534089,-676.871729588543,190.020650547747
"4312",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4313",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4314",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4315",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4316",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4317",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
"4318",96000,-243.68435968008,221.075511369757,-676.992361964804,189.623642604643
