"","l.x","l.y","l.sd","l.lower","l.upper"
"369",648,19.4548901690006,17.0452322342055,-13.9537650100422,52.8635453480435
"370",650,19.4554934991288,17.0458059063082,-13.9542860772352,52.8652730754929
"371",652,19.45609683049,17.0463795617607,-13.954807110561,52.8670007715409
"372",656,19.4573034969089,17.0475268227157,-13.9558490756139,52.8704560694317
"373",660,19.4585101682524,17.0486740170716,-13.9568909052079,52.8739112417126
"374",661,19.4588118368572,17.0489608052545,-13.9571513414417,52.874775015156
"375",662,19.4591135057693,17.0492475892751,-13.9574117692099,52.8756387807485
"376",664,19.4597168445155,17.0498211448292,-13.9579325993497,52.8773662883807
"377",664,19.4597168445155,17.0498211448292,-13.9579325993497,52.8773662883807
"378",671,19.4618285397989,17.0518284581559,-13.9597552381867,52.8834123177845
"379",672,19.4621302117808,17.0521152005536,-13.9600155813043,52.8842760048658
"380",673,19.4624318840692,17.052401938789,-13.9602759159573,52.8851396840957
"381",673,19.4624318840692,17.052401938789,-13.9602759159573,52.8851396840957
"382",677,19.4636385762868,17.053548850109,-13.9613171699269,52.8885943225005
"383",679,19.4642419242329,17.0541222807962,-13.9618377461276,52.8903215945934
"384",686,19.4663536516791,17.0561291570956,-13.9636594962283,52.8963667995865
"385",687,19.466655328251,17.0564158370617,-13.9639197123899,52.897230368892
"386",687,19.466655328251,17.0564158370617,-13.9639197123899,52.897230368892
"387",689,19.4672586823109,17.0569891845079,-13.9644401193246,52.8989574839464
"388",692,19.4681637156898,17.0578491744626,-13.9652206662569,52.9015480976365
"389",692,19.4681637156898,17.0578491744626,-13.9652206662569,52.9015480976365
"390",695,19.4690687518136,17.0587091269601,-13.9660011370282,52.9041386406554
"391",697,19.4696721107534,17.0592824078157,-13.9665214085654,52.9058656300722
"392",699,19.4702754709116,17.059855672024,-13.9670416462554,52.9075925880787
"393",706,19.4723872410516,17.0618619656568,-13.9688622116357,52.9136366937389
"394",707,19.4726889237164,17.062148562386,-13.9691222585601,52.9145001059928
"395",710,19.4735939735335,17.0630083276034,-13.9699023485692,52.9170902956361
"396",712,19.4741973415964,17.0635814836068,-13.9704223662729,52.9188170494656
"397",713,19.474499026083,17.063868055366,-13.9706823624344,52.9196804146004
"398",713,19.474499026083,17.063868055366,-13.9706823624344,52.9196804146004
"399",715,19.4751023959663,17.0644411863997,-13.9712023293772,52.9214071213098
"400",715,19.4751023959663,17.0644411863997,-13.9712023293772,52.9214071213098
"401",724,19.4778175754409,17.0670200700554,-13.9735417618677,52.9291769127495
"402",724,19.4778175754409,17.0670200700554,-13.9735417618677,52.9291769127495
"403",726,19.4784209519871,17.067593109536,-13.9740615427034,52.9309034466777
"404",726,19.4784209519871,17.067593109536,-13.9740615427034,52.9309034466777
"405",727,19.4787226407138,17.0678796230342,-13.9743214204332,52.9317667018608
"406",729,19.4793260190739,17.0684526375464,-13.974841150517,52.9334931886648
"407",730,19.4796277087072,17.0687391385604,-13.9751010028712,52.9343564202856
"408",732,19.4802310888798,17.0693121281044,-13.9756206822049,52.9360828599645
"409",734,19.48083447026,17.0698851010032,-13.9761403277062,52.9378092682262
"410",736,19.4814378528471,17.0704580572568,-13.9766599393761,52.9395356450704
"411",738,19.4820412366406,17.0710309968653,-13.9771795172154,52.9412619904965
"412",741,19.4829463145912,17.0718903750689,-13.9779588205437,52.9438514497262
"413",742,19.4832480078439,17.0721768261476,-13.9782185714055,52.9447145870933
"414",744,19.4838513952526,17.0727497158217,-13.978738047758,52.9464408382632
"415",745,19.4841530894084,17.073036154417,-13.9789977732489,52.9473039520658
"416",745,19.4841530894084,17.073036154417,-13.9789977732489,52.9473039520658
"417",749,19.4853598690397,17.0741818671871,-13.980036590647,52.9507563287264
"418",749,19.4853598690397,17.0741818671871,-13.980036590647,52.9507563287264
"419",753,19.4865666534802,17.07532751338,-13.9810752727446,52.954208579705
"420",754,19.4868683503412,17.0756139145257,-13.9813349221291,52.9550716228114
"421",757,19.4877734427249,17.0764730929967,-13.9821138195486,52.9576607049983
"422",757,19.4877734427249,17.0764730929967,-13.9821138195486,52.9576607049983
"423",759,19.4883768391472,17.0770458578392,-13.9826330422177,52.959386720512
"424",760,19.4886785378081,17.0773322340191,-13.9828926408693,52.9602497164855
"425",761,19.4889802367687,17.077618606038,-13.9831522310658,52.9611127046033
"426",765,19.4901870356068,17.078764052505,-13.9841905073031,52.9645645785167
"427",768,19.4910921378786,17.0796230936664,-13.9849691257076,52.9671534014648
"428",768,19.4910921378786,17.0796230936664,-13.9849691257076,52.9671534014648
"429",769,19.4913938392342,17.0799094323986,-13.9852286482671,52.9680163267355
"430",774,19.4929023504958,17.0813410636481,-13.9865261342544,52.9723308352461
"431",780,19.4947125738638,17.0830588838442,-13.988082838471,52.9775079861985
"432",781,19.4950142788025,17.083345172648,-13.9883422595877,52.9783708171926
"433",781,19.4950142788025,17.083345172648,-13.9883422595877,52.9783708171926
"434",782,19.4953159840392,17.0836314572912,-13.9886016722515,52.9792336403299
"435",786,19.4965228079657,17.084776554258,-13.98963923838,52.9826848543114
"436",790,19.4977296366554,17.0859215846563,-13.9906766692709,52.9861359425817
"437",792,19.4983330527849,17.0864940748925,-13.9911953340044,52.9878614395741
"438",798,19.5001433083045,17.0882114457508,-13.9927511253671,52.9930377419761
"439",799,19.5004450185969,17.0884976596659,-13.9930103943482,52.993900431542
"440",800,19.500746729186,17.0887838694206,-13.9932696548782,52.9947631132503
"441",800,19.500746729186,17.0887838694206,-13.9932696548782,52.9947631132503
"442",805,19.5022552865793,17.0902148557893,-13.9945658307677,52.9990764039263
"443",811,19.5040655652258,17.0919319021433,-13.9961209629751,53.0042520934268
"444",812,19.5043672793692,17.092218061975,-13.9963801221018,53.0051146808402
"445",815,19.5052724235731,17.093076516509,-13.9971575487845,53.0077023959307
"446",816,19.5055741388987,17.0933626597001,-13.9974166741134,53.0085649519109
"447",819,19.5064792866476,17.0942210643128,-13.9981939994055,53.0111525727007
"448",820,19.5067810031543,17.0945071908635,-13.9984530909383,53.0120150972468
"449",825,19.508289590112,17.0959377612169,-13.9997484218732,53.0163276020972
"450",825,19.508289590112,17.0959377612169,-13.9997484218732,53.0163276020972
"451",826,19.5085913083879,17.0962238628076,-14.0000074627151,53.0171900794909
"452",827,19.5088930269584,17.0965099602384,-14.0002664951088,53.0180525490256
"453",827,19.5088930269584,17.0965099602384,-14.0002664951088,53.0180525490256
"454",829,19.5094964649828,17.09708214262,-14.0007845345524,53.0197774645181
"455",833,19.5107033445635,17.0982264574644,-14.0018205120668,53.0232272011938
"456",838,19.512211950655,17.0996567574232,-14.0031152938945,53.0275391952045
"457",840,19.5128153951478,17.1002288482881,-14.0036331474969,53.0292639377925
"458",841,19.5131171178345,17.1005148874809,-14.0038920616281,53.030126297297
"459",850,19.51583263521,17.1030890530292,-14.0062219087272,53.0378871791473
"460",850,19.51583263521,17.1030890530292,-14.0062219087272,53.0378871791473
"461",851,19.5161343608276,17.1033750506252,-14.0064807383978,53.0387494600529
"462",851,19.5161343608276,17.1033750506252,-14.0064807383978,53.0387494600529
"463",854,19.5170395394359,17.1042330184556,-14.007257176737,53.0413362556088
"464",858,19.5182464483405,17.1053769173289,-14.0082923096242,53.0447852063052
"465",860,19.5188499045458,17.1059488418085,-14.0088098253988,53.0465096344905
"466",862,19.519453361919,17.1065207496502,-14.0093273073954,53.0482340312334
"467",863,19.5197550910433,17.1068066973319,-14.0095860357271,53.0490962178138
"468",869,19.5215654719129,17.1085222960743,-14.0111382283927,53.0542691722184
"469",870,19.5218672030777,17.1088082146402,-14.0113968976171,53.0551313037724
"470",870,19.5218672030777,17.1088082146402,-14.0113968976171,53.0551313037724
"471",871,19.5221689345336,17.1090941290468,-14.011655558398,53.0559934274653
"472",875,19.5233758632678,17.1102377450801,-14.0126901170891,53.0594418436248
"473",875,19.5233758632678,17.1102377450801,-14.0126901170891,53.0594418436248
"474",876,19.5236775961785,17.1105236386902,-14.0129487356543,53.0603039280113
"475",879,19.5245827966547,17.1113812945652,-14.013724540693,53.0628901340024
"476",882,19.5254879997453,17.1122389130072,-14.0145002697489,53.0654762692394
"477",883,19.5257897346894,17.1125247775029,-14.0147588292163,53.0663382985951
"478",886,19.5266949412625,17.1133823460351,-14.0155344569662,53.0689243394913
"479",887,19.5269966773669,17.1136681938942,-14.0157929826658,53.0697863373996
"480",888,19.5272984137611,17.1139540375943,-14.0160514999236,53.0706483274459
"481",888,19.5272984137611,17.1139540375943,-14.0160514999236,53.0706483274459
"482",888,19.5272984137611,17.1139540375943,-14.0160514999236,53.0706483274459
"483",890,19.5279018874189,17.1145257125172,-14.0165685091148,53.0723722839525
"484",890,19.5279018874189,17.1145257125172,-14.0165685091148,53.0723722839525
"485",898,19.530315793629,17.1168122458477,-14.0186362082326,53.0792677954905
"486",898,19.530315793629,17.1168122458477,-14.0186362082326,53.0792677954905
"487",900,19.5309192730731,17.1173838375907,-14.0191530486046,53.0809915947508
"488",902,19.5315227536728,17.117955412698,-14.0196698552152,53.0827153625607
"489",903,19.5318244944056,17.1182411940133,-14.0199282458603,53.0835772346716
"490",903,19.5318244944056,17.1182411940133,-14.0199282458603,53.0835772346716
"491",903,19.5318244944056,17.1182411940133,-14.0199282458603,53.0835772346716
"492",910,19.533936687613,17.1202415467728,-14.0217367440617,53.0896101192878
"493",912,19.5345401739805,17.1208130387036,-14.0222533818785,53.0913337298394
"494",913,19.5348419175961,17.1210987784308,-14.0225116881282,53.0921955233205
"495",919,19.5366523853321,17.1228131294613,-14.0240613484121,53.0973661190763
"496",920,19.536954130961,17.1230988400777,-14.0243195955914,53.0982278575134
"497",924,19.5381611163491,17.1242416409572,-14.025352499927,53.1016747326251
"498",924,19.5381611163491,17.1242416409572,-14.025352499927,53.1016747326251
"499",925,19.5384628634138,17.1245273307805,-14.0256107049161,53.1025364317436
"500",926,19.5387646107654,17.1248130164454,-14.0258689014675,53.1033981229983
"501",928,19.539368106329,17.1253843752993,-14.0263852692577,53.1051214819158
"502",928,19.539368106329,17.1253843752993,-14.0263852692577,53.1051214819158
"503",930,19.5399716030394,17.1259557175192,-14.0269016032983,53.1068448093772
"504",931,19.5402733518245,17.1262413823914,-14.0271597576628,53.1077064613117
"505",932,19.540575100896,17.1265270431052,-14.0274179035902,53.1085681053821
"506",936,19.5417821000449,17.1276696443755,-14.0284504029312,53.1120146030209
"507",937,19.5420838505474,17.1279552842971,-14.0287085066748,53.1128762077697
"508",937,19.5420838505474,17.1279552842971,-14.0287085066748,53.1128762077697
"509",940,19.5429891037708,17.1288121791113,-14.0294827672874,53.1154609748289
"510",940,19.5429891037708,17.1288121791113,-14.0294827672874,53.1154609748289
"511",943,19.5438943595659,17.1296690365003,-14.0302569519748,53.1180456711066
"512",943,19.5438943595659,17.1296690365003,-14.0302569519748,53.1180456711066
"513",944,19.5441961120687,17.1299546473134,-14.0305149966655,53.118907220803
"514",945,19.544497864857,17.1302402539681,-14.0307730329205,53.1197687626345
"515",949,19.5457048788631,17.1313826390043,-14.0318050935854,53.1232148513115
"516",952,19.546610142361,17.13223938412,-14.0325790505142,53.1257993352362
"517",952,19.546610142361,17.13223938412,-14.0325790505142,53.1257993352362
"518",956,19.5478171643453,17.1333816527263,-14.0336108749983,53.1292452036888
"519",959,19.5487224338212,17.1342383105206,-14.0343846547991,53.1318295224415
"520",959,19.5487224338212,17.1342383105206,-14.0343846547991,53.1318295224415
"521",959,19.5487224338212,17.1342383105206,-14.0343846547991,53.1318295224415
"522",960,19.5490241908818,17.1345238548024,-14.034642564531,53.1326909462946
"523",964,19.5502312219655,17.1356659903493,-14.0356741191191,53.1361365630502
"524",964,19.5502312219655,17.1356659903493,-14.0356741191191,53.1361365630502
"525",965,19.5505329804464,17.1359515138409,-14.0359319866818,53.1369979475746
"526",968,19.5514382575915,17.1368080593678,-14.0367055387693,53.1395820539524
"527",968,19.5514382575915,17.1368080593678,-14.0367055387693,53.1395820539524
"528",971,19.5523435372889,17.1376645674729,-14.037479014958,53.1421660895358
"529",971,19.5523435372889,17.1376645674729,-14.037479014958,53.1421660895358
"530",974,19.5532488195364,17.1385210381567,-14.0382524152507,53.1447500543235
"531",975,19.5535505808519,17.1388065200688,-14.038510198483,53.1456113601867
"532",976,19.5538523424504,17.1390919978231,-14.0387679732828,53.1464726581836
"533",977,19.5541541043319,17.1393774714194,-14.0390257396502,53.147333948314
"534",977,19.5541541043319,17.1393774714194,-14.0390257396502,53.147333948314
"535",979,19.5547576289435,17.1399484061387,-14.0395412470884,53.1490565049753
"536",980,19.5550593916734,17.1402338672616,-14.0397989881594,53.1499177715061
"537",980,19.5550593916734,17.1402338672616,-14.0397989881594,53.1499177715061
"538",981,19.555361154686,17.1405193242267,-14.0400567207984,53.1507790301703
"539",985,19.5565682095611,17.1416611105093,-14.0410875670371,53.1542239861594
"540",990,19.5580770345054,17.1430882498135,-14.0423759351291,53.15853000414
"541",993,19.5589823328551,17.143944483504,-14.0431488548126,53.1611135205229
"542",994,19.5592840995351,17.1442298864188,-14.0434064778458,53.161974676916
"543",994,19.5592840995351,17.1442298864188,-14.0434064778458,53.161974676916
"544",995,19.5595858664966,17.1445152851761,-14.0436640924485,53.1628358254417
"545",997,19.560189401264,17.1450860702178,-14.0441792963629,53.1645580988909
"546",997,19.560189401264,17.1450860702178,-14.0441792963629,53.1645580988909
"547",999,19.5607929371567,17.1456568386292,-14.0446944665565,53.16628034087
"548",1002,19.5616982431044,17.1465129600648,-14.0454671586226,53.1688636448314
"549",1005,19.5626035515806,17.1473690440828,-14.0462397748217,53.171446877983
"550",1009,19.5638106334785,17.1485104312358,-14.0472698117436,53.1748910787006
"551",1010,19.5641124046541,17.1487957676304,-14.0475272999015,53.1757521092098
"552",1010,19.5641124046541,17.1487957676304,-14.0475272999015,53.1757521092098
"553",1014,19.5653194921592,17.1499370716353,-14.048557168246,53.1791961525644
"554",1016,19.5659230375921,17.1505076986936,-14.0490720518474,53.1809181270317
"555",1016,19.5659230375921,17.1505076986936,-14.0490720518474,53.1809181270317
"556",1017,19.5662248107284,17.1507930059868,-14.0493294810058,53.1817791024626
"557",1018,19.5665265841445,17.1510783091227,-14.049586901736,53.182640070025
"558",1019,19.5668283578402,17.1513636081013,-14.0498443140383,53.1835010297188
"559",1020,19.5671301318156,17.1516489029226,-14.0501017179127,53.184361981544
"560",1025,19.5686390058842,17.1530753146706,-14.0513886108702,53.1886666226385
"561",1026,19.5689407815357,17.1533605845485,-14.0516459641795,53.1895275272508
"562",1026,19.5689407815357,17.1533605845485,-14.0516459641795,53.1895275272508
"563",1026,19.5689407815357,17.1533605845485,-14.0516459641795,53.1895275272508
"564",1027,19.5692425574663,17.1536458502693,-14.0519033090616,53.1903884239942
"565",1028,19.5695443336759,17.1539311118329,-14.0521606455167,53.1912493128684
"566",1029,19.5698461101644,17.1542163692394,-14.0524179735449,53.1921101938736
"567",1029,19.5698461101644,17.1542163692394,-14.0524179735449,53.1921101938736
"568",1030,19.5701478869317,17.1545016224887,-14.0526752931462,53.1929710670096
"569",1032,19.5707514413027,17.155072116516,-14.0531899070687,53.194692789674
"570",1035,19.5716567749485,17.1559278263787,-14.0539617647537,53.1972753146508
"571",1035,19.5716567749485,17.1559278263787,-14.0539617647537,53.1972753146508
"572",1035,19.5716567749485,17.1559278263787,-14.0539617647537,53.1972753146508
"573",1040,19.5731656699249,17.1573539263422,-14.0552480257059,53.2015793655557
"574",1041,19.5734674497545,17.1576391338639,-14.0555052526188,53.2024401521277
"575",1043,19.5740710102473,17.1582095364363,-14.0560196811679,53.2041617016625
